Scope
Manufacturer	Model
MeldaProduction	vst.MAMF.MMultiBandFreqShifter x64
Note: Will match scope definitions for vst.MAMF.MMultiBandFreqShifter x64 or vst.MAMF

Remotable	Min	Max	Input type	Output type
Band3-Shap-Harm-Phas35	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve36	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas36	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve37	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas37	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve38	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas38	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve39	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas39	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve40	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas40	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve41	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas41	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve42	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas42	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve43	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas43	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve44	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas44	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve45	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas45	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve46	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas46	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve47	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas47	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve48	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas48	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve49	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas49	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve50	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas50	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve51	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas51	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve52	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas52	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve53	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas53	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve54	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas54	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve55	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas55	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve56	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas56	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve57	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas57	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve58	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas58	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve59	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas59	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve60	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas60	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve61	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas61	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve62	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas62	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve63	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas63	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Leve64	0	4194304	Value	ValueOutput
Band3-Shap-Harm-Phas64	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi1X	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi1Y	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi1Smo	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi2X	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi2Y	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi2Smo	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi3X	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi3Y	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi3Smo	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi4X	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi4Y	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi4Smo	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi5X	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi5Y	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Sha-CusSha-Poi5Smo	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi1X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi1Y	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi1Smo	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi2X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi2Y	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi2Smo	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi3X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi3Y	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi3Smo	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi4X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi4Y	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi4Smo	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi5X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi5Y	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Sha-ShaTra-Poi5Smo	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi1X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi1Y	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po1Cu	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po1Sm	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi2X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi2Y	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po2Cu	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po2Sm	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi3X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi3Y	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po3Cu	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po3Sm	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi4X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi4Y	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po4Cu	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po4Sm	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi5X	0	4194304	Value	ValueOutput
Ban4-Sha-ShaAmpTra-Poi5Y	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po5Cu	0	4194304	Value	ValueOutput
Ba4-Sh-ShAmTr-Po5Sm	0	4194304	Value	ValueOutput
Band4-Shape-Gener-Harmo	0	4194304	Value	ValueOutput
Band4-Shape-Genera-Slope	0	4194304	Value	ValueOutput
Band4-Shape-Gener-Fulln	0	4194304	Value	ValueOutput
Band4-Shap-Gene-FundMini	0	4194304	Value	ValueOutput
Band4-Shap-Gene-SampRati	0	4194304	Value	ValueOutput
Band4-Shape-Post--Sharp	0	4194304	Value	ValueOutput
Band4-Shape-Post-p-Noise	0	4194304	Value	ValueOutput
Band4-Shape-Post-p-Clean	0	4194304	Value	ValueOutput
Band4-Shape-Post--Compr	0	4194304	Value	ValueOutput
Band4-Shape-Post--Harmo	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level1	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase1	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level2	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase2	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level3	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase3	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level4	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase4	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level5	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase5	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level6	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase6	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level7	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase7	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level8	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase8	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Level9	0	4194304	Value	ValueOutput
Band4-Shape-Harmo-Phase9	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve10	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas10	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve11	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas11	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve12	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas12	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve13	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas13	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve14	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas14	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve15	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas15	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve16	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas16	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve17	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas17	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve18	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas18	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve19	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas19	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve20	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas20	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve21	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas21	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve22	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas22	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve23	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas23	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve24	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas24	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve25	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas25	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve26	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas26	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve27	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas27	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve28	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas28	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve29	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas29	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve30	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas30	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve31	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas31	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve32	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas32	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve33	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas33	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve34	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas34	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve35	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas35	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve36	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas36	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve37	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas37	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve38	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas38	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve39	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas39	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve40	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas40	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve41	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas41	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve42	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas42	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve43	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas43	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve44	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas44	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve45	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas45	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve46	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas46	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve47	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas47	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve48	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas48	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve49	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas49	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve50	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas50	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve51	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas51	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve52	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas52	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve53	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas53	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve54	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas54	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve55	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas55	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve56	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas56	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve57	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas57	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve58	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas58	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve59	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas59	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve60	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas60	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve61	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas61	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve62	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas62	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve63	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas63	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Leve64	0	4194304	Value	ValueOutput
Band4-Shap-Harm-Phas64	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi1X	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi1Y	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi1Cur	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi1Smo	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi2X	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi2Y	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi2Cur	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi2Smo	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi3X	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi3Y	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi3Cur	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi3Smo	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi4X	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi4Y	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi4Cur	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi4Smo	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi5X	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi5Y	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi5Cur	0	4194304	Value	ValueOutput
Ban5-Sha-CusSha-Poi5Smo	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi1X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi1Y	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi1Cur	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi1Smo	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi2X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi2Y	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi2Cur	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi2Smo	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi3X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi3Y	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi3Cur	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi3Smo	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi4X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi4Y	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi4Cur	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi4Smo	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi5X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi5Y	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi5Cur	0	4194304	Value	ValueOutput
Ban5-Sha-ShaTra-Poi5Smo	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi1X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi1Y	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po1Cu	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po1Sm	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi2X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi2Y	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po2Cu	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po2Sm	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi3X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi3Y	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po3Cu	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po3Sm	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi4X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi4Y	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po4Cu	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po4Sm	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi5X	0	4194304	Value	ValueOutput
Ban5-Sha-ShaAmpTra-Poi5Y	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po5Cu	0	4194304	Value	ValueOutput
Ba5-Sh-ShAmTr-Po5Sm	0	4194304	Value	ValueOutput
Band5-Shape-Gener-Harmo	0	4194304	Value	ValueOutput
Band5-Shape-Genera-Slope	0	4194304	Value	ValueOutput
Band5-Shape-Gener-Fulln	0	4194304	Value	ValueOutput
Band5-Shap-Gene-FundMini	0	4194304	Value	ValueOutput
Band5-Shap-Gene-SampRati	0	4194304	Value	ValueOutput
Band5-Shape-Post--Sharp	0	4194304	Value	ValueOutput
Band5-Shape-Post-p-Noise	0	4194304	Value	ValueOutput
Band5-Shape-Post-p-Clean	0	4194304	Value	ValueOutput
Band5-Shape-Post--Compr	0	4194304	Value	ValueOutput
Band5-Shape-Post--Harmo	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level1	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase1	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level2	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase2	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level3	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase3	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level4	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase4	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level5	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase5	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level6	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase6	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level7	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase7	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level8	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase8	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Level9	0	4194304	Value	ValueOutput
Band5-Shape-Harmo-Phase9	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve10	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas10	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve11	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas11	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve12	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas12	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve13	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas13	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve14	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas14	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve15	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas15	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve16	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas16	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve17	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas17	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve18	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas18	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve19	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas19	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve20	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas20	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve21	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas21	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve22	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas22	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve23	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas23	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve24	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas24	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve25	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas25	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve26	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas26	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve27	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas27	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve28	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas28	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve29	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas29	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve30	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas30	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve31	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas31	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve32	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas32	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve33	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas33	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve34	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas34	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve35	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas35	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve36	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas36	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Leve37	0	4194304	Value	ValueOutput
Band5-Shap-Harm-Phas37	0	4194304	Value	ValueOutput
